11.05.2018 17:43:35
1992 32   0.07,  0.54,  0.97,  1.08,  1.69,  2.80,  3.41,  4.95,  7.53,  7.68,  9.68, 11.66, 12.45, 10.94,  9.47,  6.21,  3.91,  2.47,  1.69,  0.72,  0.11
1992 33   0.32,  0.93,  1.29,  1.58,  2.69,  3.52,  4.73,  5.88,  6.99,  8.25, 10.72, 10.87, 11.23,  9.33,  7.35,  5.63,  3.98,  2.76,  1.43,  0.47,  0.04
1992 34   0.54,  0.86,  1.04,  1.76,  3.37,  4.02,  4.91,  6.46,  8.18,  9.68, 10.44, 10.69,  9.83,  8.07,  6.17,  5.45,  4.27,  2.44,  1.51,  0.29,  0.04
1992 35   0.11,  0.47,  0.86,  1.69,  2.69,  4.09,  5.16,  6.60,  9.36,  9.65, 12.16, 10.87,  9.51,  7.21,  6.96,  4.45,  3.62,  2.76,  1.33,  0.32,  0.14
1992 36   0.04,  0.14,  0.50,  1.33,  1.90,  3.62,  4.45,  6.99,  9.18, 10.65, 13.20, 11.30, 10.15,  8.03,  6.81,  4.27,  3.34,  2.12,  1.36,  0.39,  0.22
1992 37   0.00,  0.00,  0.18,  0.65,  1.26,  3.44,  4.63,  7.57, 10.19, 12.20, 13.85, 12.48, 10.65,  8.79,  5.95,  3.62,  2.04,  1.36,  0.79,  0.29,  0.07
1992 38   0.00,  0.00,  0.00,  0.22,  0.82,  2.08,  3.52,  7.10, 10.08, 13.34, 13.92, 14.74, 11.55,  9.25,  6.28,  3.23,  1.83,  0.93,  0.72,  0.25,  0.14
1992 39   0.00,  0.00,  0.00,  0.04,  0.22,  1.11,  2.40,  5.34,  9.07, 13.16, 15.49, 16.75, 14.10,  9.79,  6.28,  2.80,  1.65,  1.08,  0.43,  0.18,  0.11
1992 40   0.00,  0.00,  0.00,  0.00,  0.07,  0.54,  1.33,  2.37,  6.67, 10.26, 16.21, 18.62, 17.47, 12.20,  6.89,  3.80,  2.01,  0.79,  0.54,  0.11,  0.14
1992 41   0.00,  0.00,  0.00,  0.00,  0.11,  0.47,  1.54,  3.59,  6.85, 12.02, 16.32, 18.26, 16.50, 12.12,  6.03,  3.55,  1.61,  0.61,  0.22,  0.11,  0.11
1992 42   0.00,  0.00,  0.00,  0.00,  0.47,  1.18,  3.91,  7.78, 15.06, 18.65, 18.65, 14.06, 10.33,  5.77,  2.33,  1.29,  0.32,  0.11,  0.07,  0.00,  0.00
1992 43   0.00,  0.00,  0.00,  0.00,  0.32,  1.18,  4.41, 10.51, 19.01, 21.09, 18.79, 11.37,  7.64,  3.48,  1.61,  0.32,  0.14,  0.11,  0.00,  0.00,  0.00
1992 44   0.00,  0.00,  0.00,  0.00,  0.32,  1.76,  5.81, 13.02, 20.52, 21.09, 16.14, 11.15,  6.60,  2.55,  0.68,  0.25,  0.11,  0.00,  0.00,  0.00,  0.00
1992 45   0.00,  0.00,  0.00,  0.22,  1.15,  4.16, 10.33, 16.21, 19.62, 16.82, 13.13,  9.43,  5.49,  2.76,  0.47,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00
1992 46   0.00,  0.00,  0.00,  0.25,  2.04,  5.02, 10.62, 16.64, 19.01, 16.18, 12.84,  8.03,  6.06,  2.58,  0.50,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
1992 47   0.00,  0.00,  0.18,  0.65,  3.48,  6.46, 13.70, 17.32, 17.54, 15.35, 10.98,  7.35,  3.95,  2.40,  0.61,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1992 48   0.00,  0.00,  0.25,  0.75,  2.40,  4.95, 11.23, 13.70, 17.43, 15.71, 14.10,  9.40,  4.91,  3.37,  1.54,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00
1992 49   0.00,  0.00,  0.14,  0.43,  1.33,  2.37,  5.85, 10.04, 13.13, 17.04, 16.25, 14.63,  8.93,  5.74,  2.76,  1.22,  0.14,  0.00,  0.00,  0.00,  0.00
1992 50   0.00,  0.00,  0.18,  0.18,  1.18,  2.19,  6.38, 11.30, 14.71, 16.86, 16.32, 13.09,  8.32,  4.88,  2.62,  1.36,  0.36,  0.07,  0.00,  0.00,  0.00
1992 51   0.00,  0.00,  0.00,  0.14,  0.72,  1.51,  3.62,  8.03, 14.17, 18.11, 17.83, 15.35,  9.76,  5.63,  2.94,  1.54,  0.47,  0.11,  0.07,  0.00,  0.00
1992 52   0.00,  0.00,  0.00,  0.04,  0.43,  1.04,  1.76,  4.63,  8.07, 15.03, 16.39, 19.12, 14.42,  8.90,  5.42,  2.69,  1.40,  0.47,  0.18,  0.04,  0.00
1993 01   0.00,  0.00,  0.00,  0.00,  0.14,  0.43,  0.86,  1.65,  4.02,  6.81, 12.70, 14.35, 17.58, 15.24, 11.76,  7.35,  4.16,  1.87,  0.68,  0.22,  0.18
1993 02   0.00,  0.00,  0.00,  0.00,  0.07,  0.43,  0.79,  1.47,  3.62,  6.35, 10.22, 13.99, 17.18, 16.57, 13.70,  8.79,  4.12,  1.33,  0.97,  0.36,  0.04
1993 03   0.00,  0.00,  0.00,  0.04,  0.11,  0.57,  1.36,  1.97,  4.34,  7.71, 12.20, 15.46, 18.33, 16.18, 11.66,  5.99,  2.12,  1.22,  0.57,  0.18,  0.00
1993 04   0.00,  0.00,  0.00,  0.00,  0.18,  0.43,  1.43,  2.40,  5.60,  8.79, 13.88, 14.20, 17.04, 16.07, 11.15,  5.16,  2.19,  0.82,  0.61,  0.04,  0.00
1993 05   0.00,  0.00,  0.00,  0.00,  0.07,  0.47,  1.29,  3.08,  6.10, 10.94, 15.14, 18.08, 18.04, 14.78,  7.32,  3.66,  0.75,  0.22,  0.07,  0.00,  0.00
1993 06   0.00,  0.00,  0.00,  0.00,  0.11,  0.79,  1.87,  5.49, 11.84, 17.43, 22.31, 19.44, 12.12,  6.06,  1.83,  0.39,  0.29,  0.04,  0.00,  0.00,  0.00
1993 07   0.00,  0.00,  0.00,  0.00,  0.18,  0.82,  3.55, 12.88, 20.91, 24.35, 20.48, 10.62,  4.30,  1.36,  0.47,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1993 08   0.00,  0.00,  0.00,  0.04,  0.25,  1.76,  8.97, 20.66, 25.93, 22.96, 12.02,  5.49,  1.58,  0.32,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 09   0.00,  0.00,  0.00,  0.04,  0.43,  2.94, 11.26, 20.23, 25.50, 20.73, 13.13,  4.48,  1.15,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 10   0.00,  0.00,  0.00,  0.00,  0.54,  3.41,  9.97, 17.11, 24.21, 22.53, 13.85,  6.85,  1.51,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 11   0.00,  0.00,  0.00,  0.00,  0.68,  3.95,  8.72, 16.61, 24.50, 20.73, 15.57,  8.18,  1.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 12   0.00,  0.00,  0.00,  0.00,  0.36,  2.65,  7.21, 16.21, 22.27, 21.41, 15.03, 11.08,  3.73,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 13   0.00,  0.00,  0.00,  0.00,  0.18,  2.15,  7.93, 17.11, 22.38, 19.08, 14.49, 11.55,  5.09,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 14   0.00,  0.00,  0.00,  0.00,  0.22,  2.58, 12.12, 21.13, 22.49, 17.00, 11.30,  8.57,  4.30,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 15   0.00,  0.00,  0.00,  0.00,  0.50,  4.63, 15.14, 22.81, 20.98, 16.46, 10.62,  5.34,  3.05,  0.47,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 16   0.00,  0.00,  0.00,  0.04,  0.54,  4.59, 15.39, 22.78, 21.52, 17.40, 10.44,  4.59,  2.08,  0.65,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 17   0.00,  0.00,  0.00,  0.00,  0.79,  2.37,  9.33, 17.93, 21.77, 18.19, 14.45,  8.32,  4.81,  1.61,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 18   0.00,  0.00,  0.00,  0.00,  0.50,  1.22,  4.99, 11.37, 17.47, 19.91, 17.18, 12.66,  8.79,  4.09,  1.61,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00
1993 19   0.00,  0.00,  0.00,  0.04,  0.22,  0.57,  2.40,  6.13, 14.53, 16.39, 18.72, 17.00, 13.06,  6.53,  3.55,  0.65,  0.11,  0.11,  0.00,  0.00,  0.00
1993 20   0.00,  0.00,  0.00,  0.00,  0.11,  0.11,  0.82,  2.12,  5.77, 10.65, 16.21, 18.79, 17.93, 13.77,  9.00,  3.62,  0.90,  0.11,  0.07,  0.00,  0.00
1993 21   0.00,  0.00,  0.00,  0.00,  0.04,  0.04,  0.25,  1.15,  2.58,  5.56,  8.86, 14.67, 19.23, 19.37, 14.67,  9.33,  2.98,  1.11,  0.11,  0.07,  0.00
1993 22   0.00,  0.00,  0.00,  0.04,  0.00,  0.00,  0.47,  1.47,  3.08,  5.38,  8.46, 14.53, 17.93, 17.61, 15.28,  9.51,  3.91,  1.90,  0.32,  0.07,  0.04
1993 23   0.00,  0.00,  0.04,  0.00,  0.07,  0.11,  0.65,  1.47,  3.80,  5.63,  9.47, 14.78, 18.29, 17.18, 13.77,  8.68,  3.84,  1.94,  0.22,  0.07,  0.00
1993 24   0.00,  0.00,  0.00,  0.07,  0.04,  0.11,  0.61,  1.22,  2.51,  5.09,  9.07, 12.95, 18.33, 17.68, 15.06,  9.97,  4.84,  2.04,  0.32,  0.04,  0.04
1993 25   0.00,  0.00,  0.00,  0.00,  0.04,  0.07,  0.54,  0.79,  2.15,  3.19,  6.67, 10.51, 16.36, 17.04, 17.83, 13.56,  7.28,  2.94,  0.86,  0.18,  0.00
1993 26   0.00,  0.00,  0.00,  0.00,  0.04,  0.07,  0.50,  0.65,  1.87,  3.41,  5.70,  9.72, 14.63, 18.11, 17.72, 13.52,  9.25,  3.48,  1.18,  0.14,  0.00
1993 27   0.00,  0.00,  0.00,  0.11,  0.04,  0.22,  0.68,  1.33,  1.83,  4.27,  7.60, 11.59, 15.85, 18.47, 16.28, 12.45,  5.92,  2.58,  0.68,  0.11,  0.00
1993 28   0.00,  0.00,  0.00,  0.07,  0.43,  0.68,  0.75,  1.43,  2.94,  5.49,  8.68, 13.67, 16.39, 18.01, 14.63,  9.90,  4.45,  1.94,  0.39,  0.14,  0.00
1993 29   0.00,  0.00,  0.04,  0.29,  0.32,  0.54,  1.00,  1.72,  3.26,  4.48,  8.68, 12.95, 16.75, 17.50, 15.17,  8.93,  5.45,  1.94,  0.82,  0.14,  0.00
1993 30   0.00,  0.00,  0.11,  0.11,  0.50,  0.29,  0.86,  1.94,  2.87,  4.66,  7.60, 13.02, 15.67, 16.25, 15.21, 10.37,  6.38,  2.69,  1.18,  0.29,  0.00
1993 31   0.00,  0.00,  0.07,  0.14,  0.22,  0.36,  0.90,  1.58,  2.91,  4.81,  6.28, 11.62, 14.20, 15.67, 15.64, 11.76,  7.32,  4.23,  1.83,  0.47,  0.00
1993 32   0.04,  0.00,  0.04,  0.18,  0.25,  0.50,  0.90,  1.76,  2.62,  4.48,  6.13,  9.72, 12.30, 15.14, 15.10, 11.98,  9.00,  5.60,  3.26,  0.93,  0.07
1993 33   0.00,  0.07,  0.00,  0.11,  0.25,  0.39,  1.18,  1.65,  2.83,  4.52,  5.88,  9.25, 11.48, 12.45, 15.03, 12.52, 10.19,  6.74,  3.52,  1.65,  0.29
1993 34   0.00,  0.00,  0.07,  0.00,  0.29,  0.32,  1.08,  1.90,  2.22,  4.30,  6.38,  7.53, 10.80, 13.24, 14.24, 13.88, 10.26,  6.92,  3.91,  2.04,  0.61
1993 35   0.00,  0.00,  0.07,  0.00,  0.07,  0.39,  0.65,  1.47,  2.22,  3.05,  5.88,  7.60, 10.11, 13.31, 13.95, 15.39, 10.80,  7.17,  4.99,  2.08,  0.79
1993 36   0.00,  0.00,  0.00,  0.07,  0.07,  0.14,  0.47,  0.86,  1.43,  2.55,  4.66,  6.99,  9.65, 13.88, 14.89, 15.10, 12.63,  8.21,  5.06,  2.65,  0.68
1993 37   0.00,  0.00,  0.00,  0.00,  0.14,  0.07,  0.50,  1.08,  1.43,  2.73,  5.16,  7.21, 10.65, 14.63, 16.50, 14.71, 11.51,  7.35,  4.41,  1.18,  0.72
1993 38   0.00,  0.00,  0.00,  0.00,  0.07,  0.11,  0.47,  0.82,  2.01,  3.59,  6.35,  9.97, 13.67, 15.93, 15.53, 14.06,  9.54,  4.70,  1.97,  1.08,  0.14
1993 39   0.00,  0.00,  0.00,  0.04,  0.11,  0.18,  0.43,  1.33,  3.12,  6.13,  7.96, 13.67, 16.46, 16.57, 14.71,  9.90,  5.45,  2.83,  0.79,  0.29,  0.04
1993 40   0.00,  0.00,  0.00,  0.00,  0.04,  0.39,  0.90,  2.15,  5.13,  9.33, 14.17, 17.72, 17.54, 14.42,  9.54,  5.85,  1.90,  0.79,  0.14,  0.00,  0.00
1993 41   0.00,  0.00,  0.00,  0.00,  0.07,  0.86,  2.01,  5.34,  9.04, 16.28, 18.15, 17.72, 14.10,  9.29,  4.91,  1.51,  0.65,  0.04,  0.04,  0.00,  0.00
1993 42   0.00,  0.00,  0.00,  0.04,  0.65,  2.15,  5.81, 12.88, 17.22, 18.76, 17.72, 12.55,  6.92,  3.08,  1.79,  0.39,  0.04,  0.00,  0.00,  0.00,  0.00
1993 43   0.00,  0.00,  0.04,  0.32,  0.86,  3.41, 10.98, 16.14, 19.76, 19.08, 14.10,  8.43,  4.27,  1.65,  0.75,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00
1993 44   0.00,  0.00,  0.07,  0.39,  1.40,  4.99, 11.94, 18.72, 20.23, 19.12, 12.55,  6.49,  2.80,  1.00,  0.22,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1993 45   0.00,  0.00,  0.29,  1.65,  5.38, 12.52, 17.22, 22.63, 17.43, 11.94,  6.17,  3.34,  1.04,  0.25,  0.07,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
1993 46   0.00,  0.22,  1.79,  7.03, 11.87, 19.66, 23.53, 15.85, 11.12,  5.09,  2.15,  0.75,  0.50,  0.11,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1993 47   0.32,  2.62,  9.18, 16.61, 20.30, 21.45, 14.81,  8.07,  3.66,  1.11,  0.50,  0.72,  0.32,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 48   2.33,  6.38, 14.17, 19.08, 23.21, 16.82,  9.79,  3.69,  1.94,  0.75,  0.75,  0.68,  0.32,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 49   4.38,  8.18, 15.39, 20.41, 19.76, 16.03,  8.75,  2.87,  1.22,  1.04,  1.22,  0.65,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 50  10.51, 16.43, 21.84, 19.19, 13.31,  8.64,  3.95,  2.33,  1.29,  0.68,  1.54,  0.25,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 51  11.98, 11.55, 17.68, 19.91, 15.60,  9.94,  5.20,  3.01,  1.54,  1.11,  2.19,  0.25,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 52   6.13,  6.96, 10.11, 15.14, 17.79, 15.10, 11.80,  7.14,  3.62,  1.94,  3.52,  0.61,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 01   0.32,  1.76,  4.12,  4.59,  8.54, 14.67, 16.79, 13.81, 12.23,  9.18,  8.50,  3.69,  1.22,  0.54,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 02   0.04,  0.07,  0.07,  0.50,  0.29,  1.43,  3.44,  6.53,  8.57, 12.70, 16.36, 16.43, 17.32,  9.00,  4.88,  1.94,  0.32,  0.11,  0.00,  0.00,  0.00
1994 03   0.00,  0.00,  0.04,  0.07,  0.29,  0.43,  0.68,  1.87,  4.91,  7.71, 12.23, 16.00, 21.88, 16.36,  9.68,  5.02,  2.04,  0.54,  0.22,  0.00,  0.04
1994 04   0.00,  0.00,  0.00,  0.04,  0.04,  0.22,  0.43,  0.43,  1.90,  4.77,  7.21, 13.45, 16.57, 19.80, 15.85, 10.15,  5.60,  2.51,  0.72,  0.22,  0.11
1994 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.07,  0.22,  0.36,  0.65,  2.26,  4.30, 10.08, 16.18, 18.97, 17.83, 14.63,  8.29,  3.98,  1.43,  0.57,  0.18
1994 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.07,  0.29,  0.65,  2.37,  7.68, 15.32, 20.98, 20.27, 16.68,  8.61,  4.63,  1.65,  0.57,  0.18,  0.04
1994 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.54,  1.69,  6.71, 16.25, 20.59, 22.27, 17.32,  8.57,  4.12,  1.33,  0.39,  0.11,  0.00,  0.00
1994 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.25,  0.79,  3.80, 11.76, 20.88, 24.57, 18.44, 12.20,  5.02,  1.72,  0.50,  0.07,  0.00,  0.00,  0.00
1994 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.29,  1.47,  5.77, 13.77, 21.45, 21.74, 18.40, 12.12,  3.98,  0.90,  0.07,  0.00,  0.00,  0.00,  0.00
1994 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.07,  0.50,  3.01,  8.39, 16.71, 19.62, 19.40, 18.22, 11.55,  2.33,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00
1994 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.18,  1.40,  6.60, 12.63, 19.26, 20.66, 17.72, 14.56,  6.38,  0.57,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1994 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  3.19, 10.51, 16.93, 20.91, 20.41, 14.85,  9.11,  3.48,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1994 13   0.00,  0.00,  0.00,  0.00,  0.04,  0.61,  5.02, 12.80, 20.19, 23.03, 18.72, 11.23,  5.27,  2.83,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1994 14   0.00,  0.00,  0.00,  0.04,  0.25,  2.51,  8.72, 16.64, 23.67, 21.20, 14.85,  7.53,  3.23,  1.04,  0.32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 15   0.00,  0.00,  0.00,  0.07,  0.79,  4.66, 11.33, 20.88, 23.13, 19.84, 11.69,  5.16,  1.90,  0.43,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 16   0.00,  0.00,  0.00,  0.07,  1.65,  5.95, 14.13, 21.23, 21.92, 17.79, 10.44,  4.77,  1.61,  0.39,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 17   0.00,  0.00,  0.00,  0.07,  1.43,  4.34,  9.90, 17.79, 17.58, 18.72, 13.59,  8.90,  4.70,  2.22,  0.61,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
1994 18   0.00,  0.00,  0.00,  0.14,  0.68,  2.51,  5.67, 10.01, 14.92, 16.43, 15.82, 13.45,  9.25,  5.20,  3.73,  1.69,  0.39,  0.11,  0.00,  0.00,  0.00
1994 19   0.00,  0.00,  0.04,  0.11,  0.36,  1.65,  3.77,  6.21,  9.76, 14.53, 15.64, 14.89, 11.94,  9.43,  6.31,  3.16,  1.76,  0.47,  0.00,  0.00,  0.00
1994 20   0.00,  0.00,  0.00,  0.11,  0.11,  0.36,  1.58,  3.41,  6.53,  9.04, 13.99, 13.95, 15.71, 12.98, 10.44,  6.64,  3.87,  1.11,  0.18,  0.00,  0.00
1994 21   0.00,  0.00,  0.00,  0.00,  0.07,  0.07,  0.25,  0.82,  3.01,  5.02,  9.83, 14.63, 16.43, 15.46, 14.92, 10.76,  6.03,  2.01,  0.65,  0.04,  0.00
1994 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.18,  0.50,  1.43,  3.55,  8.93, 10.55, 15.60, 17.40, 16.25, 13.27,  7.64,  3.41,  1.08,  0.22,  0.00
1994 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.39,  0.68,  1.76,  6.28,  8.25, 12.77, 16.00, 16.61, 16.64, 10.26,  6.78,  2.47,  0.93,  0.14
1994 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.07,  0.25,  1.15,  2.87,  5.85,  8.93, 14.24, 15.93, 17.86, 15.60,  9.83,  5.45,  1.69,  0.25
1994 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.11,  0.22,  1.22,  1.97,  3.69,  7.93, 11.48, 17.54, 16.64, 17.32, 12.23,  7.10,  2.30,  0.22
1994 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.11,  0.07,  0.75,  1.33,  2.44,  4.63,  8.93, 13.31, 16.10, 16.82, 15.93, 11.19,  6.03,  1.83,  0.50
1994 27   0.00,  0.00,  0.00,  0.00,  0.04,  0.04,  0.32,  0.57,  1.18,  2.15,  3.98,  8.07, 11.91, 16.39, 15.39, 16.00, 11.87,  7.57,  3.05,  1.11,  0.36
1994 28   0.00,  0.00,  0.00,  0.04,  0.07,  0.14,  0.72,  1.29,  2.26,  3.80,  7.17, 11.12, 14.02, 16.71, 14.38, 12.77,  8.46,  4.30,  2.08,  0.57,  0.07
1994 29   0.00,  0.00,  0.04,  0.07,  0.39,  0.75,  1.54,  2.80,  4.56,  7.71, 11.80, 14.10, 15.28, 13.67, 12.20,  7.96,  4.56,  1.87,  0.61,  0.11,  0.00
1994 30   0.00,  0.00,  0.18,  0.32,  0.93,  1.61,  2.37,  4.05,  7.21, 10.04, 13.34, 15.14, 13.63, 12.88,  9.04,  5.16,  2.62,  1.22,  0.18,  0.07,  0.00
1994 31   0.04,  0.04,  0.32,  0.54,  1.18,  2.40,  3.69,  5.67,  7.50, 11.62, 14.38, 14.17, 13.99, 11.01,  6.67,  4.27,  1.72,  0.57,  0.18,  0.04,  0.00
1994 32   0.07,  0.32,  0.50,  1.15,  2.40,  3.55,  4.52,  6.78,  8.75, 11.15, 14.31, 14.81, 12.45,  8.36,  5.88,  2.87,  1.33,  0.65,  0.14,  0.00,  0.00
1994 33   0.54,  0.86,  1.15,  2.65,  3.12,  4.20,  6.03,  7.50,  9.90, 12.34, 14.63, 12.02,  9.97,  7.32,  3.91,  2.15,  1.08,  0.50,  0.14,  0.00,  0.00
1994 34   1.36,  2.12,  2.83,  3.01,  3.59,  5.74,  6.42,  8.43, 10.65, 12.77, 12.70, 11.15,  7.42,  5.70,  2.94,  1.72,  0.90,  0.29,  0.22,  0.04,  0.00
1994 35   1.94,  2.83,  4.02,  4.52,  5.20,  6.64,  7.53, 10.04, 10.72, 11.51, 10.22,  9.40,  6.03,  4.02,  2.44,  1.90,  0.50,  0.32,  0.18,  0.00,  0.04
1994 36   0.68,  1.94,  4.99,  6.42,  8.97, 10.47, 11.15, 11.76,  9.83,  9.51,  7.25,  6.46,  4.34,  3.08,  1.79,  0.86,  0.36,  0.11,  0.04,  0.00,  0.00
1995 07   0.04,  0.14,  0.50,  1.36,  3.98,  8.14, 14.45, 16.89, 17.86, 13.85, 11.59,  7.21,  3.80,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 08   0.00,  0.39,  0.79,  3.69,  9.68, 19.30, 23.24, 19.58, 13.49,  5.20,  2.65,  1.79,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 09   0.00,  0.36,  1.40,  6.74, 17.47, 29.16, 23.71, 11.73,  5.95,  2.15,  1.00,  0.32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 10   0.04,  0.25,  1.51,  8.46, 25.25, 31.06, 18.26,  9.00,  4.05,  1.43,  0.61,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 11   0.00,  0.14,  1.00,  8.57, 26.40, 32.25, 18.65,  8.39,  3.05,  1.22,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 12   0.00,  0.00,  0.54,  5.02, 24.00, 33.50, 21.34, 10.11,  4.05,  0.93,  0.47,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 13   0.00,  0.00,  0.07,  2.91, 18.47, 33.82, 25.54, 11.48,  5.49,  1.58,  0.61,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 14   0.00,  0.00,  0.00,  1.58, 13.02, 32.64, 27.22, 15.32,  6.89,  2.55,  0.61,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 15   0.00,  0.00,  0.04,  2.19, 14.02, 30.06, 26.43, 15.35,  7.60,  3.26,  0.90,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 16   0.00,  0.00,  0.97,  6.03, 17.32, 26.15, 22.09, 13.95,  7.89,  3.77,  1.51,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 17   0.00,  0.07,  1.54,  5.27, 12.91, 20.91, 20.80, 15.46, 10.51,  6.60,  3.34,  1.83,  0.54,  0.14,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 18   0.00,  0.22,  1.65,  3.98,  9.15, 14.78, 20.09, 16.86, 12.80,  7.93,  6.03,  3.73,  1.76,  0.65,  0.18,  0.18,  0.00,  0.04,  0.00,  0.00,  0.00
1995 19   0.04,  0.36,  1.69,  3.91,  7.96, 12.23, 16.79, 16.28, 14.24,  9.90,  7.50,  4.12,  2.76,  1.33,  0.39,  0.29,  0.18,  0.04,  0.00,  0.00,  0.00
1995 20   0.11,  0.36,  1.65,  3.66,  8.36, 10.87, 15.49, 16.25, 14.31, 11.41,  7.93,  4.34,  2.94,  1.29,  0.72,  0.22,  0.11,  0.00,  0.00,  0.00,  0.00
1995 21   0.07,  0.47,  1.72,  4.59,  7.71, 11.80, 15.42, 16.28, 14.45, 11.37,  7.28,  4.56,  2.44,  1.04,  0.65,  0.11,  0.00,  0.04,  0.00,  0.00,  0.00
1995 22   0.04,  0.47,  2.12,  4.20,  8.03, 12.88, 15.28, 15.93, 14.56, 11.66,  7.21,  4.02,  2.47,  0.65,  0.47,  0.00,  0.00,  0.04,  0.00,  0.00,  0.00
1995 23   0.11,  0.29,  1.36,  3.26,  6.78, 11.48, 13.95, 15.57, 15.14, 13.13,  8.57,  5.52,  3.34,  0.97,  0.43,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00
1995 24   0.04,  0.07,  0.68,  1.58,  3.69,  6.71,  9.43, 12.95, 13.88, 15.46, 13.31, 10.15,  6.49,  3.62,  1.40,  0.43,  0.11,  0.00,  0.00,  0.00,  0.00
1995 25   0.00,  0.07,  0.11,  0.61,  1.22,  2.62,  3.91,  6.99,  9.68, 13.02, 14.49, 15.10, 13.09, 10.04,  5.95,  2.22,  0.68,  0.18,  0.00,  0.00,  0.00
